380,385,390,395,400,405,410,415,420,425,430,435,440,445,450,455,460,465,470,475,480,485,490,495,500,505,510,515,520,525,530,535,540,545,550,555,560,565,570,575,580,585,590,595,600,605,610,615,620,625,630,635,640,645,650,655,660,665,670,675,680,685,690,695,700,705,710,715,720,725,730,735,740,745,750,755,760,765,770,775,780
0,0,0,0,0,0,0,0,0,0,0,0,0.935863866,0.524599949,0.501596101,0.495424337,0,0,0,0.64971844,0,0,0,0,0,0,0.5548977,0.564996951,0.57565727,1.176001597,0.604271813,1.202932931,2.952908591,3.55100864,7.655231771,11.02894246,15.98430797,18.64826579,22.7362179,26.43815423,31.500684,32.56839919,35.08816216,36.76968734,34.33520694,33.28039635,30.27025867,28.15951534,26.26366162,23.30345913,21.34757098,19.5005303,17.1614317,15.45802481,13.37252961,13.80904166,15.15616944,10.09420073,7.05881493,7.127826475,5.662313034,6.026447116,3.543153667,5.702148966,4.353337974,2.249888552,2.361541375,1.360593451,2.934954368,3.557180404,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1.000832163,4.670550093,8.769196093,16.5216738,54.74393068,113.8565732,183.3905792,282.520622,548.7419773,793.0721148,985.1206865,1041.103743,924.9913256,705.6184472,497.1911778,298.6292539,214.7499869,152.2218061,85.22959609,60.59006141,43.48059729,26.5141092,21.35108614,13.91633293,9.341100186,9.372872636,6.449807271,4.940615915,9.039261915,6.878735341,8.99160324,9.102806814,5.576064907,7.657160357,9.801800705,7.816022605,8.499130271,7.688932806,6.132082775,7.387094535,6.656328194,3.955669977,5.32188531,5.035933264,6.719873093,5.067705713,3.256676085,0.984945938,2.462364845,5.576064907,2.859520465,2.891292915,3.939783752,2.096981674,1.064377062,0,3.971556202,4.098646,4.305166923,0,0,2.160526574,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.478976952,0,0,0,1.109209783,1.23525635,1.764651928,0,0,0,0,0,0,0.680651458,0,0,0,0.630232831,0,0,0,0,0,1.411721542,0.680651458,0.680651458,0.680651458,0,0,0,1.336093603,2.041954374,2.016745061,2.697396519,2.041954374,4.159536688,10.36102775,18.40279868,25.96559266,45.2507173,65.01481889,112.6856303,197.7166439,357.4176434,501.0603103,736.1371565,1148.082544,1532.827083,1652.092344,864.7046541,326.1833043,138.3235018,61.51072435,31.71331608,15.7810301,10.15935324,3.857024929,4.008280808,4.184746001,0,1.739442615,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.711469084,4.661022186,7.392089874,17.84297556,20.02782971,19.11747381,16.20433494,14.49286586,10.52371415,8.520931184,8.229617298,5.68062079,7.319261402,5.753449261,6.518148214,6.700219393,7.829060704,11.06992769,20.53762901,34.52069557,64.1254693,99.92066312,149.771752,264.039624,375.3579429,597.1206391,778.4635336,1104.844329,1328.828294,1670.248169,1886.257416,2129.468097,2247.996435,2350.903065,2386.406945,2338.267325,2248.105677,2131.070323,1949.581772,1800.720376,1591.484177,1433.373565,1356.284628,1266.377879,1043.668413,986.6437198,987.5540757,1068.612165,765.4272372,537.3284639,467.7408592,411.6265218,373.9013735,321.938259,288.4007478,270.9583288,228.9363007,197.4015724,187.9702854,160.0041522,161.6063786,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,7.212961279,20.60457241,44.25764166,75.94023384,211.435031,427.6877758,686.6194763,1021.055911,1613.253642,1783.778934,1537.885001,1107.611446,649.1937338,422.5978748,264.2937887,143.6604137,99.59330309,67.61130497,41.04583248,29.61396933,22.42822677,18.18210617,14.61645361,12.92889286,11.89458143,11.13245722,10.28867684,10.91470744,12.27564353,13.66379835,12.22120609,12.3572997,12.30286226,12.27564353,13.11942391,13.33717369,14.07207917,10.01648962,9.771521129,9.63542752,8.818865865,8.002304211,6.614149399,6.341962181,5.743150301,4.790495038,1.796435639,4.354995489,5.41652564,3.674527444,3.15737173,1.06153015,0,0,0,0,1.442592256,1.497029699,0,0,0,2.368028797,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,212.8430283,343.3898974,343.5209423,201.8090528,88.90081912,55.39003276,30.64352527,17.60718464,8.863872944,6.431680723,2.977338754,0.718125721,0,0,0.587080881,0,0,0,0,0,0,0.649982404,0,0.665707785,0,0,0,0.639498817,1.263272253,1.252788666,1.258030459,1.913254657,0.634257023,1.268514046,1.27375584,0,0.64474061,1.27375584,0.618531642,0.608048055,0,1.20037073,0,0,0,0.655224198,0.739092895,0,0,2.033815909,0,0,0,0,0,1.05360051,0,1.247546872,1.310448395,0,0,1.970914386,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.745585338,3.796625809,0,2.045545033,1.586180793,0,0,0,1.93561171,2.913233041,2.277190248,4.413037652,8.508053908,18.28034102,32.39499437,60.49473678,92.27331931,127.9663133,177.2439251,206.0386031,228.7869485,245.693123,255.2023553,254.7312125,256.7728314,257.302867,248.6652488,247.0947728,241.7119662,236.0739572,229.0892651,223.8320966,213.3256119,206.9965935,191.4567332,184.3503291,168.0055998,153.9537655,142.1555643,127.5187277,115.834386,100.0079138,89.23444818,83.62392256,78.40601594,67.98198127,62.06913901,68.05265269,74.35026158,48.82609986,36.40363444,34.06755134,27.47547819,25.33963079,22.06126207,20.43974557,17.24775303,15.2807318,14.70358186,13.86730337,13.29015343,10.06675137,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.837297644,3.717601541,6.530921627,12.7269242,17.11436385,15.43976856,12.55946467,11.35375606,11.65518321,10.95185319,10.58344223,4.52140728,5.224737301,3.818077259,4.655374903,5.760607794,6.865840685,12.05708608,18.45404008,29.23843374,55.46259597,87.68180933,133.1303255,237.8595148,340.3447465,540.5258674,707.6504772,1006.599228,1214.818406,1531.249932,1730.794707,1955.424919,2066.885981,2162.136961,2194.892045,2152.658752,2068.326133,1961.654413,1790.94617,1655.672362,1462.926444,1316.734276,1243.554462,1166.355619,956.6962886,906.0900189,912.1520539,980.6430012,700.8516203,495.144335,429.5671835,375.6787071,343.5934614,298.8817672,263.7822499,244.8258312,206.1091882,184.2389737,165.4165226,146.3931202,148.4026345,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,13.23025299,16.49463656,15.8210336,11.10581289,8.048691768,8.376857312,10.48402554,7.910516802,10.50129741,12.66028126,13.19570925,20.76078864,50.05388143,75.89260006,126.4300939,257.8172146,390.5515413,540.7650012,758.5805632,882.7998576,989.92,1077.747463,1119.355399,1121.704374,1125.953254,1131.912049,1116.764619,1091.564959,1064.379035,1036.951304,1001.060357,980.4031992,931.2129113,898.0854632,836.9084971,795.3178323,730.7555794,666.1760547,617.7111854,548.0019151,491.2292759,433.230334,385.7499613,361.9320515,342.224847,280.7715309,273.0164609,272.740111,292.0155187,215.5529469,160.1275137,140.2475905,131.3180333,119.6422487,104.5811774,94.66712357,92.35269289,77.4643403,68.25843319,60.26155704,54.13004292,67.80936455,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,1008.968937,1651.921815,1722.5754,1059.278074,488.0564587,317.9937009,175.1620121,98.14750199,49.99371954,30.30639255,18.50451028,11.59160374,6.098077253,2.786190469,1.708513023,2.497057496,2.575911943,1.734797839,3.601019757,3.653589388,2.786190469,0.946253367,0.972538183,1.945076365,0,0,0.946253367,2.812475285,3.70615902,4.573557939,2.759905653,3.732443836,4.626127571,3.70615902,6.518634304,4.731266834,2.812475285,4.652412387,1.813652286,0,1.761082655,3.495880494,3.548450125,0,1.971361181,0.946253367,1.077677445,0,0,0,0,0,0,0,0,0,0,0,1.892506734,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,160.9419368,374.6691152,694.7956911,943.0056909,1647.416784,2172.915086,1900.301859,1347.515709,768.5027215,528.5818615,324.4369286,189.788143,92.7057386,54.64200902,32.39395802,18.23610738,11.47216937,9.582245514,8.753331542,7.791791335,5.669771567,6.962877363,4.741387919,5.935024038,3.481438681,6.996033922,6.962877363,6.863407686,7.858104452,11.14060378,11.2069169,12.46686614,11.27323002,14.65519902,14.7546687,12.66580549,10.31168981,13.56103258,11.0411341,8.687018424,7.559695423,8.554392189,8.620705307,6.996033922,6.034493715,3.51459524,1.293105796,1.591514826,3.978787065,1.790454179,0,1.558358267,0,1.690984502,1.724141061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,3.403612841,7.909804489,15.79563987,29.88947333,89.59651267,188.5649452,303.5207705,457.7859271,863.5588974,1229.279494,1507.081415,1570.815264,1379.54181,1047.521775,738.248419,402.5131721,270.7789737,189.1402037,109.5388076,79.45758146,56.44724113,31.95081632,24.25673377,20.61342988,15.34022689,13.97398793,9.731456432,10.28274584,10.1149621,12.00852136,12.7515636,11.52913927,13.51857495,12.15233599,14.26161719,15.14847405,11.00181897,11.50517017,10.59434419,8.461093893,9.683518223,7.670113444,6.447689114,6.975009413,5.776554188,4.913666425,4.721913589,1.917528361,4.769851798,3.235829109,0,0.934795076,1.893559257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0.532414466,0,0,0.585655913,0.585655913,2.702003416,4.578764409,7.959596269,11.58001464,29.0165884,44.53647009,71.14388304,147.1327377,238.9742331,369.5222602,607.5780784,763.6287584,872.294551,872.1747577,782.0369886,648.4009576,464.6247942,368.5239831,249.1034183,189.6859639,124.1324328,94.67660244,64.83477161,50.52613284,36.05776972,28.51079466,19.1269897,18.02222968,13.82946576,11.58001464,8.651735075,7.866423737,7.147664208,6.428904679,3.899935964,3.500625115,3.633728731,1.410898335,3.167866074,0.958346039,2.395865098,2.16958895,0,1.876760993,0.958346039,0,0,0,0,0,0,0,0,2.103037141,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0.595016104,0,1.085029366,1.213366173,1.750047365,0.571682139,3.313423011,4.50345522,6.253502585,11.35197391,22.63394592,36.98433432,58.07823856,152.755801,244.3649471,365.7365654,575.4389076,697.8605543,764.5956939,714.5210052,625.000249,512.0521921,362.9131556,285.6893989,194.3019255,147.5406599,95.8442607,73.7936639,50.36636317,38.86271849,30.04247977,22.64561291,17.43047176,14.96873846,10.85029366,10.03360489,9.146914229,7.070191355,7.011856443,5.051803394,4.45678729,4.130111782,4.281782554,2.765074837,3.896772133,3.780102309,1.166698243,1.061695402,0,3.686766449,0.933358595,0,0,1.096696349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.478475377,0,0,0,0.540499963,1.222770408,0.584803239,1.151885167,0,0,0.779737651,0.753155686,0.726573721,0,0,0,0,0,0,0,0,0,0,0,0.682270445,1.3822622,0,0,0,0,1.993647404,2.684778504,4.687286563,6.680933967,11.43910577,17.74789222,31.99582567,61.0764958,89.18249387,160.8297512,230.4213366,370.8715811,530.195021,580.6830339,471.0590086,220.4708209,96.20899339,43.70961175,25.99716215,7.513835549,2.74680309,1.851876922,1.887319542,2.011368714,2.064532645,3.331606328,1.267073683,0,0,4.775893115,1.71010644,2.0733933,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,5.833078319,5.06661581,7.256508694,6.370597482,1.642419663,2.458652466,4.708269701,4.071209953,3.344563678,6.042113549,10.24272626,11.44716735,27.96095051,48.1179191,75.95942091,155.1539109,236.936456,324.1041469,447.5046109,519.3430516,580.4510171,628.867558,649.0444347,649.6516323,650.3086001,652.3392281,643.5000241,632.9686301,615.777971,602.9272814,591.0919057,575.3844013,546.4579071,528.3813368,494.0796509,475.2565262,432.1654067,393.7427406,365.5628008,324.3928146,295.745034,256.6255839,230.9042965,219.417313,205.9693798,169.0597307,160.270297,165.1278775,180.4571277,128.3078149,93.99617503,80.03063086,72.23660301,67.77718477,54.12021642,62.53139591,51.15390697,52.86600504,44.3951012,33.5849936,34.48085887,31.34533042,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.70875898,0,1.362998039,3.571054861,5.615551919,7.687308937,14.42051925,39.33612339,75.046672,134.827766,222.2777201,463.1739935,683.1346169,942.267804,1408.658473,1688.127591,1786.481529,1562.104792,1297.219753,1035.25153,697.4733563,524.7815048,383.9565475,241.0325731,178.8798626,113.8103362,85.48723698,56.91879809,45.9330339,34.86548983,29.08637814,27.23270081,23.66164595,22.92562701,23.2800065,19.62717175,15.83803721,16.3287165,14.39325929,13.4119007,13.30286086,10.90398431,10.87672435,9.377426505,7.278409526,4.088994116,6.215271056,4.634193331,7.033069879,2.398876548,0,1.226698235,1.308478117,0,1.444777921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.434671922,0.504073322,0,0.47485168,0,0,0,0.521119279,0,0,1.412379355,0,1.318626588,0,0.557646332,0.540600374,0.556428763,0.568604447,0.584432837,0,0,0,0.63557071,0,1.243137346,0.622177457,0.619742321,0.610001773,0.600261226,0,0.597826089,1.815394499,0.602696363,1.202957589,0.6051315,1.843398572,0.61243691,0,0,1.161560263,2.303639431,2.852762784,8.068825851,14.93347654,21.29648905,31.30124867,52.09853468,74.41291092,79.79334573,39.61602334,12.387541,3.334919874,2.554458523,3.625918724,1.865314804,0.999623664,1.145731873,1.183476494,0,0,1.545094312,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.601459634,0,0.373792159,0.98568927,1.020589585,0.762914362,1.093978098,0.36009297,0.828474767,0.467729455,1.950503585,0.472295851,1.365678681,0.838259902,3.466547175,6.349247959,9.617809235,11.40066084,14.52799,16.43348196,18.83279708,21.3756275,20.64696111,19.67888509,20.17890549,19.79010945,20.11823765,20.25327251,19.503405,17.66314727,17.76654353,17.96452943,17.48538398,16.19798638,13.79801893,13.15154767,13.95979982,12.51257835,11.0017535,8.829779692,7.954336277,8.272679337,7.559669164,6.013617827,4.900721801,5.6179722,5.832266657,7.085416285,5.875647423,4.002120233,2.850409838,3.453826499,2.940106909,2.503037544,3.219309429,2.763322136,1.582256337,3.270844474,0.858156343,0.989277153,3.20006533,1.292616339,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,1.076727828,0.578217704,0.506615979,0,2.358803999,2.254778852,1.669806268,0,0,0,1.45905402,2.110224426,1.944054384,1.190209807,1.153733457,1.188858831,0,0,1.269917388,1.292883979,1.981881711,5.432274273,6.758932651,9.290661571,11.3049667,19.84988955,27.39509021,39.77002986,48.2595627,60.6763826,69.10241957,78.51466898,83.46464484,87.90395179,88.53620853,88.2795231,83.81860053,79.99533861,73.83083538,66.40046768,59.06872123,52.89611214,51.79236479,48.20957659,37.41122586,37.56658809,35.59821614,37.46661587,27.84091227,19.38920676,17.79775709,16.36166967,15.4781314,13.93396589,11.74673584,11.00640102,7.584378953,7.961301242,4.587914308,4.945922933,5.995631242,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,132.5515132,307.839643,565.9593912,758.5618662,1309.586981,1714.041716,1482.259651,1041.136166,588.7400479,405.0039823,249.959513,143.3272085,71.63744963,38.63034432,25.10841608,14.25425705,12.08342524,8.814100228,4.524745815,5.518620618,4.681673415,5.754012018,2.955469809,4.890910216,4.812446415,5.780166619,7.689452425,8.526399627,7.454061024,10.14798483,10.20029403,10.33106703,12.16188904,13.05114544,12.21419824,12.39728044,10.43568543,10.30491243,11.90034304,8.997182429,8.918718629,7.061742023,7.140205823,4.812446415,7.009432822,5.806321219,5.440156817,5.309383817,3.295479611,0,1.281575404,1.281575404,0,1.386193804,0,1.543121405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,493.4974255,789.5353513,793.3608189,401.2988142,158.4058338,101.8712336,55.37243283,32.44383909,15.2050231,8.583090266,4.067585796,5.508189099,1.513238763,0.690036876,1.924839707,1.234802831,0,1.961157437,2.687512044,2.735935684,2.094322449,0.702142786,0,2.179063819,2.142746089,2.142746089,2.130640179,0.702142786,2.070110628,2.045898808,2.748041594,2.082216538,2.082216538,1.380073752,2.784359325,2.820677055,3.522819841,2.772253415,2.711723864,2.675406134,1.319544202,1.961157437,1.319544202,0.714248696,1.476921033,2.881206606,0.798990067,0,1.222696921,3.32912528,0.944260988,0.956366898,0,0,2.142746089,2.30012292,0,0,1.428497393,0,1.779568786,4.309703998,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,202.7697381,470.801165,877.2833578,1202.220578,2114.898653,2808.223751,2481.358247,1781.091328,1023.961467,705.6232625,439.8629252,255.6047101,123.9672131,69.88956951,43.23640443,21.59677684,17.01174684,17.35455282,8.227343559,6.984671876,7.113224119,8.698701784,8.95580627,4.456477761,7.28462711,7.28462711,7.28462711,8.613000289,9.855671972,12.55526908,11.2268959,15.64052291,19.79704544,18.34012002,14.22644824,17.31170207,14.39785123,15.59767216,15.25486618,13.62653777,10.79838842,9.384313747,10.79838842,5.827701688,6.041955426,8.784403279,8.270194307,3.985119537,4.970686734,4.499328509,1.928283647,3.899418041,1.971134394,0,2.185388133,0,2.656746358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,175.0287776,409.6332499,758.9218502,1033.035957,1811.511231,2399.688481,2110.781147,1503.599727,858.1536467,593.8894861,367.523816,210.6936373,102.9301033,61.91917633,34.82267102,20.24914519,13.91442165,11.8272584,8.495120585,7.396613613,6.298106641,7.726165704,5.272833467,7.9092502,7.762782604,6.481191136,6.444574237,10.14288104,12.48636258,11.13153732,11.20477112,13.84118785,10.03303035,15.01292862,17.61272845,16.62407218,17.83242985,15.08616242,12.26666119,13.29193436,10.76536833,9.48377686,7.176912218,7.762782604,5.346067265,3.881391302,4.394027889,0,4.394027889,0,5.12636587,1.720994256,0,0,0,0,0,0,0,5.93193765,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0.778777059,2.554388754,7.50741085,13.98683598,16.57237582,14.17374248,11.52590048,10.40446151,9.625684451,7.787770592,6.479425132,8.317338992,3.831583131,4.392302614,3.395467978,3.488921225,4.485755861,10.12410177,19.71863514,33.48741354,65.47957513,99.465406,152.0172819,265.0957109,370.9470888,581.4972545,751.7379197,1043.935072,1234.455092,1516.652747,1696.924061,1887.163721,1970.087902,2026.346757,2041.486183,1995.912149,1908.782572,1796.732129,1621.974557,1492.697565,1318.99913,1181.15559,1108.137453,1031.163129,844.1008789,799.2121692,792.701593,848.2751239,611.7449555,436.8004769,380.47932,336.213632,299.1126929,263.5693079,232.231319,215.3162813,179.5236877,157.0326062,149.3382889,124.417423,121.2088615,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0.510452003,0.487777782,0.4816862,0.554277551,0,0,0,0.608988981,0.560820361,0.515246304,0,0.514569462,0,0,0,0,0,0,0,0.574300807,1.150914158,0,0.564373784,0.555067201,1.098910098,0,0,0.556872114,0,0.559297466,0,0,1.115831158,0.545027371,0.536848858,0,1.580821912,0,1.149165648,0.595903361,0,1.300270722,0.789818719,0.982436795,0.892247541,0,0.770021077,0.786547314,0.837084882,0,3.696405751,0,0,0,0,2.853680515,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.575988754,2.687947517,4.556711029,7.129460796,10.73899032,24.42192316,40.88240176,66.36670418,137.8149091,227.0035677,347.0012247,577.9343157,729.2913604,838.8316216,838.7932224,751.2301321,619.8790967,442.4745606,351.7755315,240.7504993,181.0780644,120.0616558,90.80142708,61.78439365,48.89504531,33.15135271,26.32908592,20.39000188,15.16770385,12.37735833,9.484614811,7.283057797,7.8206473,6.463873792,3.839925025,4.518311779,3.481532022,2.892743519,2.099159013,2.367953765,0,3.571130273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0.463103201,0.548863053,1.183485959,0.514559112,0.531711083,1.200637929,2.298364036,2.847227089,5.900277823,7.40965122,11.594732,18.72995169,40.44434624,65.84641443,102.6545429,205.6006694,328.3573216,494.577067,798.338463,992.6531359,1124.054381,1109.560966,993.7851659,822.111094,587.7980262,468.1973365,319.8327924,243.6437398,162.6006795,124.4546973,84.54206218,66.92698856,46.87633515,37.54566324,28.50657483,23.54965538,18.78140761,14.54487091,12.91543372,10.82289333,10.0853586,8.112882007,7.564018954,5.437174622,5.642998267,4.785399746,3.070202705,1.869564775,2.315516006,1.046270195,0.891902462,0,1.852412805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,2.649106573,5.260096505,12.23544187,22.31729351,66.79941395,140.2501818,229.9576972,353.1125654,668.1275478,963.6268098,1189.658493,1248.987045,1111.15727,843.8071477,592.961531,355.8569636,258.0877785,182.0831957,102.5909402,70.32520328,50.02809176,30.66483796,22.66034328,17.6098883,11.87333378,7.032520328,8.614360943,9.014585678,8.862119112,9.815035146,10.92041774,9.986560032,10.46301805,9.92938507,10.52019301,9.07176064,9.567276977,9.433868732,9.224227205,9.09081896,7.508978345,6.937228724,5.507854674,5.39350475,4.478705358,4.345297113,3.659197569,2.954039704,4.612113602,3.354264438,3.582964286,0.724216186,0,0,0,0.85762443,0,0,0,1.238790844,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,12.05893966,15.13137285,10.61648276,6.577603452,7.947937504,8.279702591,6.087168107,4.803381468,5.524609917,12.5061013,20.36749139,26.81527372,53.99116167,88.23508841,139.6298277,269.5230713,391.38183,520.7846382,686.9412482,781.7106664,860.6130587,908.4016557,937.1209725,945.3141277,940.986757,942.1984208,931.0049553,910.6807376,888.6832699,865.3010436,833.7689358,821.4215048,779.6191039,749.327509,696.3749163,664.0494573,607.7215154,556.701815,511.8702546,449.8734571,407.277705,359.9651187,322.3602674,303.5217803,281.3223687,228.8457868,224.8934549,225.8743256,239.245901,177.1625561,127.6141617,116.3629979,111.9779289,99.31315738,83.89329315,77.3156897,77.9647953,64.2037565,50.18307546,51.22164442,60.58318969,49.66379098,0,0,0,0,0,0,0,0,0,0,0
